Filename,EntropyMean,EntropyMax,Entropy90,Haze,Solidity,Contrast,Homogeneity,Skewness,Kurtosis,FractalDim
,,,,,,,,,,
BACTERIA-9377680-0002.jpeg,4.78529977918788,6.19170185473647,5.46338434288844,0.313331408383722,0.0547472654392282,0.238845184527636,0.886546255766312,-0.25744942640336,2.31073675169027,1.74489324264342
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-9402718-0001.jpeg,4.79991911576286,6.14231913868709,5.45979799652482,0.343562742034106,0.0891908417691419,0.245706939300254,0.881021451982455,-0.263575945061353,2.23019029574671,1.75767319162674
BACTERIA-940302-0001.jpeg,4.43403907098548,6.10830818187025,5.40436312003502,0.25824614443916,0.0744530878456417,0.184117801109445,0.913183237964376,-0.196983094453707,1.96527945647507,1.69167820547144
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-9434229-0001.jpeg,4.49918622970063,6.16701049671178,5.38245648409901,0.226260275833956,0.0508900061145458,0.330716173334558,0.850552790932815,-0.653093931458696,2.59894689830099,1.79190774537926
BACTERIA-9434229-0002.jpeg,4.73074035144186,6.1176277806624,5.44442623729226,0.344226849650112,0.0967915619267613,0.233587056706834,0.887831906564497,-0.394263372080003,2.37506518399274,1.72732432103918
BACTERIA-9438146-0001.jpeg,4.72212388526285,6.14231913868708,5.46183252783816,0.325694680345132,0.0925164753040288,0.279646691902959,0.86819870009285,-0.62464145440827,2.64424205061394,1.77341900881737
BACTERIA-9438146-0002.jpeg,4.88051536567794,6.16701049671178,5.51850031136634,0.344848495142333,0.0940043481214757,0.280524180245629,0.86723051325618,-0.318732648790862,2.27114519289256,1.7557081098222
BACTERIA-9439110-0001.jpeg,4.93048251940752,6.0929364226377,5.52176774971807,0.324346083293702,0.0727393165296556,0.539124756394951,0.779952962543492,-0.508119753963965,2.52780699391772,1.78884408860846
BACTERIA-9450861-0001.jpeg,4.79838372073954,6.16701049671178,5.54319166939103,0.302211427406753,0.0937037162850737,0.277920624717282,0.868568401576758,-0.381670477055257,2.23207816089304,1.7207963191964
BACTERIA-9451950-0001.jpeg,4.48039667662829,6.13299953989494,5.28695849035198,0.374388545417488,0.074943949996603,0.160896670645974,0.921011169270222,0.0267399275489978,2.21919769858347,1.70560398496102
BACTERIA-9464756-0001.jpeg,4.70389438735904,6.19170185473647,5.39504352124288,0.41068007337455,0.042533460153543,0.196045520558055,0.904196610672934,-0.0311425794866995,2.31137153377684,1.76420944264518
BACTERIA-9480095-0001.jpeg,5.08351024427692,6.16701049671178,5.60794614467296,0.347343569535974,0.100234390923296,0.284262008495992,0.864707509554306,-0.111860912105028,2.15161118645763,1.74384555853924
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-9496210-0001.jpeg,4.83882042206042,6.14231913868709,5.56059795993692,0.34822168625586,0.10244581833005,0.335499845249149,0.85350179068842,0.0115786529746843,2.12561259158794,1.68823398401551
BACTERIA-9496210-0002.jpeg,5.23140577342161,6.19170185473647,5.7192986139156,0.356219851892112,0.107610911067328,1.02583829046225,0.7250484983175,-0.0971534555110223,2.12048628755884,1.79062907683724
BACTERIA-9496210-0003.jpeg,4.90593247003407,6.16701049671178,5.54924382983144,0.328432638086827,0.129850873021265,0.305888014801664,0.861970998670163,-0.0289151844351099,1.98614584170069,1.72310632351297
BACTERIA-9496210-0004.jpeg,4.64352481254984,6.16701049671178,5.43060629311,0.293353828385081,0.0974573680277193,0.222133793164434,0.891824195097176,-0.518517814561874,2.37019048625446,1.71777757628805
BACTERIA-9502371-0001.jpeg,4.42400788421932,6.00954274977149,5.18165818154975,0.33458285209593,0.064921190298254,0.153378500175158,0.92422253285763,-0.405754844522297,2.45389358100792,1.74980822623383
BACTERIA-9511251-0001.jpeg,4.79984538232669,6.16701049671178,5.47998900915938,0.314043073578368,0.0759851212718255,0.306819921026049,0.856364114581385,-0.546720305607729,2.562215132309,1.79332521083732
BACTERIA-9514863-0001.jpeg,4.73830781902384,6.14231913868709,5.43940929955687,0.325312521231062,0.0784683062708064,0.201504314317685,0.905062478530445,-0.30801505311572,2.27344544640565,1.7135675716434
BACTERIA-9514863-0002.jpeg,4.67663464066261,6.16701049671178,5.48325644751112,0.331924723146953,0.0739384469053604,0.259828379605538,0.883152705645742,-0.0174387298142408,2.10540081310635,1.69241144220527
BACTERIA-9514863-0003.jpeg,4.39173496859285,6.21639321276116,5.26051763294363,0.313970038725457,0.0706280997350364,0.190139479833073,0.907641375956139,-0.620020885424452,2.65900239503658,1.73767293018765
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-9530903-0001.jpeg,4.93439763007004,6.16701049671178,5.51850031136634,0.337079624974523,0.0759936136965827,0.293467133300002,0.863008764680074,-0.442215575934242,2.48714677090844,1.78496697698882
BACTERIA-9530903-0002.jpeg,4.90074631412867,6.11762778066239,5.51726740432795,0.364399755418167,0.0625925674298526,0.268023372480197,0.873782825036307,-0.440286269480374,2.57692213977438,1.78374385118132
,,,,,,,,,,
BACTERIA-9530903-0004.jpeg,5.10969727087422,6.19775401517688,5.63467203401099,0.352678510768395,0.0952612269855289,0.328263967539734,0.850361737200177,-0.0727840303517726,2.18098517313311,1.77066123200778
,,,,,,,,,,
BACTERIA-9539609-0001.jpeg,4.73297811180537,6.16701049671178,5.48325644751111,0.320843807323867,0.109890277872138,0.245819176181293,0.885276744080962,-0.287696132203999,2.19762901781322,1.73406265517422
BACTERIA-9543449-0001.jpeg,4.47574997010993,6.19170185473647,5.28572558331358,0.352997825939262,0.0436476662816767,0.153016281149986,0.926019683401299,-0.391415974290656,2.51896995818609,1.72827582404282
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-9550884-0001.jpeg,4.56980265712022,6.10830818187025,5.34116045980337,0.398483252938379,0.0637933962905089,0.202614779216451,0.901742437088637,-0.135226484006666,2.36544775490787,1.71319523320039
,,,,,,,,,,
BACTERIA-9551241-0001.jpeg,4.5335812630495,6.19170185473647,5.33028904596095,0.35225558801549,0.0626537128881038,0.180106182891698,0.912613243044998,-0.173420801451347,2.24643763617278,1.72581456655494
BACTERIA-9551241-0002.jpeg,4.57195975351526,6.14231913868708,5.36103256442605,0.36929648753312,0.083020245940621,0.196082932851735,0.90940945301769,-0.182455939749179,2.28543289888359,1.72150272979067
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-9551241-0005.jpeg,4.61847292826845,6.20707361396902,5.39862986760651,0.390833276717168,0.0592516475304029,0.226932770108258,0.892810349147396,-0.00110255590730607,2.25893837501912,1.74869995507156
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-9566232-0001.jpeg,4.94728507156086,6.16701049671178,5.47393684871897,0.355886948841633,0.0565544534275426,0.309515306729791,0.855271533892704,-0.136542815660571,2.23442582757245,1.79028641935146
BACTERIA-9566232-0002.jpeg,4.46402809476225,6.10830818187025,5.27967342287318,0.393328351110809,0.0542003532848699,0.191557745875295,0.90802040217082,-0.179583487821412,2.42623444776568,1.74006479650763
,,,,,,,,,,
BACTERIA-957582-0001.jpeg,4.54543005303197,6.0929364226377,5.24721428110662,0.399505740879136,0.0266322440383178,0.200257804714629,0.903059560371538,-0.199482229443646,2.46274771722104,1.78766466018339
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-9582372-0003.jpeg,4.68391554745204,6.16701049671178,5.37967176201033,0.315936884299205,0.0790084244853591,0.205378187272338,0.90067259934948,-0.306786845775395,2.3303864913555,1.7440719791524
BACTERIA-9582372-0004.jpeg,4.28776731604955,6.13299953989494,5.17887345946107,0.326669610707249,0.0583548474760514,0.148288727675914,0.926693728225762,-0.364556626706075,2.45242006787837,1.73139703497819
BACTERIA-9582372-0005.jpeg,4.44430076390908,6.0929364226377,5.3149172867284,0.415296555472519,0.0298729533256335,0.182742049037314,0.910646801872429,0.172253856822865,2.32178840937616,1.75209740896332
BACTERIA-9582372-0006.jpeg,4.31805992064974,6.15769089791964,5.21647076264152,0.342276988925878,0.0594130036007881,0.156383387581159,0.922681259728613,-0.297668777275745,2.46505704248971,1.73739973579266
BACTERIA-9582372-0007.jpeg,5.10829392100896,6.14231913868709,5.69942650929293,0.407335756505197,0.0939381072083701,0.719957077895797,0.77707472020544,-0.16185559010882,2.37320209249877,1.80752512616821
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-9594118-0001.jpeg,5.05878838560446,6.15769089791964,5.56183086697531,0.442428154086555,0.0578503974454786,0.421335550862013,0.823702587003423,-0.1064586875028,2.50659658704409,1.81919547872869
,,,,,,,,,,
BACTERIA-9597998-0002.jpeg,4.55384876120184,6.14231913868708,5.35048005859552,0.322107480127726,0.0654103539642639,0.180864632118114,0.911969128055479,-0.536999319874372,2.54326790237565,1.73169902084734
BACTERIA-9597998-0003.jpeg,4.55756732077746,6.16701049671178,5.25171462649675,0.345723214892316,0.0674332495414091,0.208668768557348,0.897945073084349,-0.421124182130728,2.49409785898207,1.75815888321499
BACTERIA-9597998-0004.jpeg,4.58045395969721,6.11762778066239,5.3149172867284,0.351982131938311,0.0512178137101705,0.238110543124471,0.886373138880103,-0.40502866870192,2.50165338210029,1.7754376876893
BACTERIA-9597998-0005.jpeg,4.82606493736162,6.14231913868709,5.42905447805972,0.312198518921122,0.0602197839527142,0.255321898775938,0.878417924796755,-0.362152488117553,2.41447119279485,1.79283081202082
,,,,,,,,,,
BACTERIA-960851-0001.jpeg,4.91524090488591,6.21639321276116,5.60794614467297,0.333570555064882,0.110153543039609,0.223778233527537,0.890783878249059,0.0413276028182559,2.0404360559251,1.7166178564585
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-9613278-0001.jpeg,5.04071754766727,6.19170185473647,5.63590494104939,0.339627352401658,0.104439839663021,0.277179181078902,0.86897625226316,-0.0214642346374588,2.09601322375146,1.74418833415259
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-9629926-0001.jpeg,5.13793244561372,6.20707361396902,5.61930027477844,0.305005435151845,0.0797031048304912,0.432042269089623,0.815504391409684,-0.362033672113363,2.30602074420416,1.7759506297933
BACTERIA-9630762-0001.jpeg,5.0704367906997,6.19170185473647,5.55251126818317,0.445016645152524,0.0437122087098308,0.380061288139283,0.830265468566304,-0.195095520738043,2.64455629918303,1.83728735772592
BACTERIA-9634181-0001.jpeg,4.9897505424649,6.16701049671178,5.59257438544041,0.348889190841769,0.10511923364359,0.270123562602671,0.872184356446195,-0.0685488944157835,2.12612128268301,1.73727739912658
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-9674936-0003.jpeg,4.36811162626706,6.06824506461301,5.18369271286309,0.38625246280318,0.0580796929139208,0.185658507385527,0.910806285945562,-0.497424690304203,2.67350448592953,1.75358774080552
BACTERIA-9674936-0004.jpeg,4.36312829978295,6.05892546582087,5.27640598452144,0.356316665534343,0.0585399823357565,0.160566762238071,0.923469784552156,-0.37031918918881,2.43812061863895,1.70891924670228
BACTERIA-9674936-0005.jpeg,4.4724768612102,6.18238225594433,5.34873055921186,0.302053468306271,0.0557561655003737,0.184185823461589,0.911809162157352,-0.426617300853869,2.38718559903337,1.71542125905256
BACTERIA-9674936-0006.jpeg,4.87042874954578,6.11762778066239,5.49380895334165,0.32278008016849,0.0846015354303961,0.34727281384663,0.845512877198114,-0.353538102284631,2.3721882712398,1.81183408787303
,,,,,,,,,,
BACTERIA-9682067-0001.jpeg,4.90966416201262,6.10830818187025,5.4784371941091,0.34335382838508,0.0684489435423602,0.306109087446135,0.859296104700005,-0.22173106775087,2.41651760841981,1.78310277338485
BACTERIA-9722112-0001.jpeg,4.70007142216238,6.16701049671178,5.43387373146173,0.382952306542564,0.0437156056797337,0.193317824237044,0.906093584018375,-0.149468776965478,2.34983521720835,1.74693847293194
,,,,,,,,,,
BACTERIA-9727802-0001.jpeg,4.36252754198922,6.10830818187025,5.16023426187679,0.38392553841973,0.0621424689177254,0.160020882862108,0.920980417498523,-0.351905683091689,2.45721373526371,1.7679471711031
,,,,,,,,,,
BACTERIA-9730180-0001.jpeg,5.12503653310512,6.19170185473647,5.65454413863367,0.35605000339697,0.0964161967524968,0.319262909792158,0.852456740618301,-0.0947248193923363,2.16869195721694,1.7580211499937
BACTERIA-9730180-0002.jpeg,4.93000012508579,6.24108457078585,5.63590494104939,0.30849582172702,0.0761804470412392,0.31015301628115,0.857362468116547,-0.138170594856756,2.17669253711982,1.76075101272336
BACTERIA-9766851-0001.jpeg,5.05829925548827,6.19170185473647,5.66991589786622,0.342944493511787,0.112752225015286,0.652648960448403,0.765509124631687,-0.131103735273812,2.11242599620107,1.74652165713565
BACTERIA-9801714-0001.jpeg,4.48960811498677,6.14231913868709,5.43992589190214,0.362385352265779,0.0608686052041579,0.23090017379711,0.906775099154725,-0.213888399434693,2.32659377470975,1.67482330607962
,,,,,,,,,,
BACTERIA-9814452-0001.jpeg,4.2719068335351,6.0929364226377,5.23152361386218,0.339780216047286,0.0720735104286976,0.151365038551668,0.929752839163902,-0.114465442707914,2.18559259672988,1.67057249627854
,,,,,,,,,,
BACTERIA-9818803-0001.jpeg,5.13097733286365,6.11762778066239,5.64522453984153,0.474125280250017,0.0332121747401318,0.529232605834277,0.789060673670701,-0.0531717371657019,2.64608886918724,1.80689345332733
,,,,,,,,,,
BACTERIA-9822795-0001.jpeg,4.36636834875541,6.19170185473647,5.27763889155984,0.408263129288674,0.0453835179020314,0.157041503838161,0.923147808036388,-0.341971973110779,2.60800734884142,1.70997083826051
,,,,,,,,,,
BACTERIA-9827460-0001.jpeg,3.90127968109151,6.05892546582087,4.92694294147877,0.394276105713703,0.0477257286500442,0.13675383731094,0.934804174985233,-0.733483266732372,3.09190678004427,1.72606801374684
,,,,,,,,,,
BACTERIA-9835318-0001.jpeg,5.17800585628714,6.19170185473647,5.75787052796182,0.320144031523881,0.120638290644745,1.25495457807436,0.706944735968811,-0.0779598206059272,2.04630799950811,1.79874115441156
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-9856874-0002.jpeg,4.76118095185759,6.14231913868709,5.47875610212099,0.363959847815748,0.081900944357633,0.316322643620694,0.853383970305976,-0.381921698451677,2.43487424347011,1.77125138448786
,,,,,,,,,,
BACTERIA-987036-0001.jpeg,4.92256150559494,6.18238225594433,5.59257438544041,0.349595760581561,0.0998522318092262,0.262862176511202,0.875842570201902,-0.0440153802490454,2.15257604608708,1.73983051984932
,,,,,,,,,,
BACTERIA-9887625-0001.jpeg,4.98494839665276,6.26577592881054,5.55856342862358,0.36434370541477,0.081170595828521,0.266516677380187,0.873184285022725,-0.129254194017992,2.2332798008319,1.75301534474378
BACTERIA-9902199-0001.jpeg,4.75090203202125,6.10830818187025,5.45374583608441,0.403947279027108,0.0481673347374142,0.333622428329949,0.842593981382282,-0.448421738806631,2.62978099632893,1.76369410441469
BACTERIA-9902199-0002.jpeg,4.15985060451893,6.0929364226377,5.30886512628799,0.376163462191725,0.0590121611522522,0.160199441536489,0.921459946738498,-0.421124662493901,2.43783335754292,1.69760629699207
BACTERIA-9902199-0003.jpeg,4.58183342786685,6.1176277806624,5.46911759531696,0.350198722739317,0.0761991303757049,0.27820121691988,0.867128680150964,-0.536346984334968,2.50015969693305,1.73862443494058
BACTERIA-990412-0001.jpeg,4.5587033946128,6.16701049671178,5.34892824354523,0.328809701746043,0.0675062843943203,0.200771373473323,0.903152325854276,-0.373449023802862,2.40967556551932,1.72731692330827
BACTERIA-990412-0002.jpeg,4.65411437116963,6.21639321276116,5.38727573750102,0.344926625450099,0.06435559480943,0.22536145377371,0.891684664247338,-0.281073303392855,2.39156969876564,1.75767587834286
BACTERIA-990412-0003.jpeg,4.34300596943158,6.11762778066239,5.19627975000696,0.342299069230247,0.0712310618927916,0.190056152451696,0.909082826283383,-0.490129290153872,2.5591487286292,1.73634657473941
,,,,,,,,,,
BACTERIA-990412-0005.jpeg,4.6514671027302,6.19170185473647,5.38449101541235,0.392013723758407,0.047817446837421,0.234602290312597,0.890816160523681,-0.0297326166369988,2.32174498746308,1.71840979316376
BACTERIA-990412-0006.jpeg,4.79564580833268,6.13299953989494,5.41973487926758,0.382865683810041,0.0600618248522318,0.284064743674772,0.870658019892003,-0.173356624852304,2.38678718366611,1.76730769983661
BACTERIA-990412-0007.jpeg,5.08811503585188,6.24108457078585,5.6419571014898,0.370368231537469,0.111955635573069,0.351503804150044,0.842256165375942,-0.0668920729351624,2.19549203636916,1.75878958384909
,,,,,,,,,,
BACTERIA-9917261-0001.jpeg,5.16708656063162,6.24108457078585,5.67596805830663,0.366918608601128,0.0994615802703988,0.388198462014618,0.830581630790544,-0.120054730995621,2.21187540725302,1.77372261642004
,,,,,,,,,,
BACTERIA-9922492-0001.jpeg,4.64360088577365,6.14231913868709,5.3691192561798,0.437952646239554,0.0582903050478973,0.194819417660643,0.904820063872989,-0.137368502783806,2.44313433390641,1.77390613467389
BACTERIA-992913-0001.jpeg,4.71118685985941,6.14231913868709,5.49380895334165,0.388604864460901,0.0616550037366669,0.240508331037579,0.884689784063043,-0.0875656739659576,2.30748323304608,1.74413924673439
,,,,,,,,,,
BACTERIA-9934736-0001.jpeg,4.82714457836245,6.11762778066239,5.44319333025387,0.3500594469733,0.078322236564984,0.25073719224137,0.881066715189278,-0.27178593763841,2.30601184419854,1.7711337451163
BACTERIA-9934736-0002.jpeg,4.32439002566542,6.14231913868709,5.29920532719763,0.432748488348393,0.0687682587132278,0.186200985643883,0.910631015018202,-0.163746773543537,2.46770016138131,1.72746001257536
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-9947988-0001.jpeg,4.36412908148491,6.14231913868709,5.28245814496185,0.348073918065086,0.0617382294992866,0.200184680686073,0.902213475681442,-0.552980776638279,2.63953449311795,1.76366716674842
BACTERIA-9961529-0001.jpeg,4.33435433298409,6.06824506461301,5.29831262045746,0.327659827433929,0.0508832121747401,0.172839695123818,0.920707137698781,-0.114794468498253,2.18811324636477,1.70548336217192
BACTERIA-9962725-0001.jpeg,4.7046934620722,6.21639321276116,5.38899136080247,0.307548067124125,0.0329879747265439,0.242855102186578,0.888322546121989,-0.737738025436705,2.9300082174345,1.72884407890587
,,,,,,,,,,
BACTERIA-9970558-0001.jpeg,4.96894780736237,6.21639321276116,5.57720262620786,0.35982063998913,0.0970718119437462,0.338984290237772,0.850153588802614,-0.177361368393484,2.22276119291585,1.76607441879324
